run_id,variant_id,split,trade_index,direction,open_time,close_time,hold_bars,net_profit,session_slice,volatility_regime,trend_regime,adx_bucket,spread_regime
run50AQ_et40s25a_logreg_deep_v1,et40s25a,validation,144,buy,2025-02-11 17:05:00,2025-02-11 17:45:00,8.0,6.62,early,vol_mid,downtrend,adx_gt25,spread_low
run50AQ_et40s25a_logreg_deep_v1,et40s25a,validation,145,sell,2025-02-11 19:05:00,2025-02-11 19:45:00,8.0,-1.72,mid,vol_low,downtrend,adx_gt25,spread_low
run50AQ_et40s25a_logreg_deep_v1,et40s25a,validation,146,buy,2025-02-12 16:35:00,2025-02-12 17:15:00,8.0,0.11,early,vol_high,downtrend,adx_gt25,spread_low
run50AQ_et40s25a_logreg_deep_v1,et40s25a,validation,147,buy,2025-02-12 18:00:00,2025-02-12 18:05:00,1.0,-1.06,early,vol_high,downtrend,adx_gt25,spread_low
run50AQ_et40s25a_logreg_deep_v1,et40s25a,validation,148,sell,2025-02-12 18:05:00,2025-02-12 18:10:00,1.0,1.96,early,vol_high,downtrend,adx_gt25,spread_low
run50AQ_et40s25a_logreg_deep_v1,et40s25a,validation,149,buy,2025-02-12 18:10:00,2025-02-12 18:45:00,7.0,3.28,early,vol_high,downtrend,adx_gt25,spread_low
run50AQ_et40s25a_logreg_deep_v1,et40s25a,validation,150,sell,2025-02-12 18:45:00,2025-02-12 18:50:00,1.0,0.43,mid,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50AQ_et40s25a_logreg_deep_v1,et40s25a,validation,151,buy,2025-02-12 18:50:00,2025-02-12 19:30:02,8.006667,5.97,mid,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50AQ_et40s25a_logreg_deep_v1,et40s25a,validation,152,buy,2025-02-13 16:35:00,2025-02-13 16:40:00,1.0,-8.31,early,vol_mid,downtrend,adx_gt25,spread_low
run50AQ_et40s25a_logreg_deep_v1,et40s25a,validation,153,sell,2025-02-13 16:40:00,2025-02-13 17:00:00,4.0,-6.57,early,vol_high,downtrend,adx_gt25,spread_low
run50AQ_et40s25a_logreg_deep_v1,et40s25a,validation,154,buy,2025-02-13 17:00:00,2025-02-13 17:40:00,8.0,11.11,early,vol_high,downtrend,adx_gt25,spread_low
run50AQ_et40s25a_logreg_deep_v1,et40s25a,validation,155,buy,2025-02-13 18:40:00,2025-02-13 18:55:00,3.0,-1.66,mid,vol_mid,downtrend,adx_gt25,spread_low
run50AQ_et40s25a_logreg_deep_v1,et40s25a,validation,156,sell,2025-02-13 18:55:00,2025-02-13 19:35:00,8.0,0.92,mid,vol_mid,downtrend,adx_gt25,spread_low
run50AQ_et40s25a_logreg_deep_v1,et40s25a,validation,157,sell,2025-02-14 16:40:00,2025-02-14 17:45:00,13.0,-1.57,early,vol_low,downtrend,adx_gt25,spread_low
run50AQ_et40s25a_logreg_deep_v1,et40s25a,validation,158,sell,2025-02-18 16:40:00,2025-02-18 17:20:00,8.0,8.17,early,vol_low,downtrend,adx_gt25,spread_low
run50AQ_et40s25a_logreg_deep_v1,et40s25a,validation,159,sell,2025-02-18 21:10:00,2025-02-18 22:00:00,10.0,-6.47,late,vol_low,downtrend,adx_gt25,spread_low
run50AQ_et40s25a_logreg_deep_v1,et40s25a,validation,160,buy,2025-02-19 17:35:00,2025-02-19 20:15:00,32.0,3.38,early,vol_low,downtrend,adx_gt25,spread_low
run50AQ_et40s25a_logreg_deep_v1,et40s25a,validation,161,sell,2025-02-20 16:35:00,2025-02-20 17:15:00,8.0,14.06,early,vol_low,range_or_weak_trend,adx_lt20,spread_low
run50AQ_et40s25a_logreg_deep_v1,et40s25a,validation,162,sell,2025-02-20 18:00:00,2025-02-20 18:15:00,3.0,-7.0,early,vol_high,downtrend,adx_gt25,spread_low
run50AQ_et40s25a_logreg_deep_v1,et40s25a,validation,163,buy,2025-02-20 18:15:00,2025-02-20 18:20:00,1.0,-3.02,early,vol_high,downtrend,adx_gt25,spread_low
run50AQ_et40s25a_logreg_deep_v1,et40s25a,validation,164,sell,2025-02-20 18:20:00,2025-02-20 19:00:00,8.0,-0.32,early,vol_high,downtrend,adx_gt25,spread_low
run50AQ_et40s25a_logreg_deep_v1,et40s25a,validation,165,sell,2025-02-21 16:35:00,2025-02-21 17:15:00,8.0,7.39,early,vol_low,downtrend,adx_gt25,spread_low
run50AQ_et40s25a_logreg_deep_v1,et40s25a,validation,166,sell,2025-02-21 18:00:00,2025-02-21 18:50:00,10.0,1.98,early,vol_mid,downtrend,adx_gt25,spread_low
run50AQ_et40s25a_logreg_deep_v1,et40s25a,validation,167,buy,2025-02-21 19:40:00,2025-02-21 20:00:00,4.0,-3.1,mid,vol_mid,downtrend,adx_gt25,spread_low
run50AQ_et40s25a_logreg_deep_v1,et40s25a,validation,168,sell,2025-02-21 20:00:00,2025-02-21 20:40:00,8.0,3.77,mid,vol_mid,downtrend,adx_gt25,spread_low
run50AQ_et40s25a_logreg_deep_v1,et40s25a,validation,169,sell,2025-02-21 21:25:00,2025-02-24 16:40:00,807.0,1.32,late,vol_low,downtrend,adx_gt25,spread_low
run50AQ_et40s25a_logreg_deep_v1,et40s25a,validation,170,sell,2025-02-24 17:25:00,2025-02-24 18:05:00,8.0,5.41,early,vol_high,downtrend,adx_gt25,spread_low
run50AQ_et40s25a_logreg_deep_v1,et40s25a,validation,171,sell,2025-02-24 18:50:00,2025-02-24 19:30:00,8.0,-2.7,mid,vol_high,downtrend,adx_gt25,spread_low
run50AQ_et40s25a_logreg_deep_v1,et40s25a,validation,172,buy,2025-02-24 20:20:00,2025-02-24 21:05:00,9.0,-1.91,late,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run50AQ_et40s25a_logreg_deep_v1,et40s25a,validation,173,sell,2025-02-25 16:50:00,2025-02-25 17:30:00,8.0,23.74,early,vol_mid,downtrend,adx_gt25,spread_low
run50AQ_et40s25a_logreg_deep_v1,et40s25a,validation,174,sell,2025-02-25 18:15:00,2025-02-25 18:55:00,8.0,-5.75,early,vol_high,downtrend,adx_gt25,spread_low
run50AQ_et40s25a_logreg_deep_v1,et40s25a,validation,175,sell,2025-02-25 19:40:00,2025-02-25 20:20:00,8.0,-1.42,mid,vol_mid,downtrend,adx_gt25,spread_low
run50AQ_et40s25a_logreg_deep_v1,et40s25a,validation,176,sell,2025-02-25 21:05:00,2025-02-25 21:45:00,8.0,-1.27,late,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50AQ_et40s25a_logreg_deep_v1,et40s25a,validation,177,buy,2025-02-26 17:00:00,2025-02-26 17:40:00,8.0,1.92,early,vol_mid,downtrend,adx_gt25,spread_low
run50AQ_et40s25a_logreg_deep_v1,et40s25a,validation,178,buy,2025-02-26 18:25:00,2025-02-26 19:05:00,8.0,-0.57,mid,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run50AQ_et40s25a_logreg_deep_v1,et40s25a,validation,179,sell,2025-02-26 19:50:00,2025-02-26 20:15:00,5.0,6.43,mid,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run50AQ_et40s25a_logreg_deep_v1,et40s25a,validation,180,buy,2025-02-26 20:15:00,2025-02-26 20:30:00,3.0,-6.87,late,vol_mid,downtrend,adx_20_25,spread_low
run50AQ_et40s25a_logreg_deep_v1,et40s25a,validation,181,sell,2025-02-26 20:30:00,2025-02-26 21:10:00,8.0,8.77,late,vol_mid,downtrend,adx_gt25,spread_low
run50AQ_et40s25a_logreg_deep_v1,et40s25a,validation,182,sell,2025-02-26 22:00:00,2025-02-27 17:10:00,230.0,11.05,late,vol_mid,downtrend,adx_gt25,spread_low
run50AQ_et40s25a_logreg_deep_v1,et40s25a,validation,183,sell,2025-02-27 17:55:00,2025-02-27 18:15:00,4.0,-7.95,early,vol_high,downtrend,adx_gt25,spread_low
run50AQ_et40s25a_logreg_deep_v1,et40s25a,validation,184,buy,2025-02-27 18:15:00,2025-02-27 18:30:00,3.0,-5.58,early,vol_high,downtrend,adx_gt25,spread_low
run50AQ_et40s25a_logreg_deep_v1,et40s25a,validation,185,sell,2025-02-27 18:30:00,2025-02-27 18:35:00,1.0,-2.11,mid,vol_high,downtrend,adx_gt25,spread_low
run50AQ_et40s25a_logreg_deep_v1,et40s25a,validation,186,buy,2025-02-27 18:35:00,2025-02-27 18:40:00,1.0,-0.9,mid,vol_high,downtrend,adx_gt25,spread_low
run50AQ_et40s25a_logreg_deep_v1,et40s25a,validation,187,sell,2025-02-27 18:40:00,2025-02-27 19:20:00,8.0,10.29,mid,vol_high,downtrend,adx_gt25,spread_low
run50AQ_et40s25a_logreg_deep_v1,et40s25a,validation,188,sell,2025-02-27 20:10:00,2025-02-27 21:00:00,10.0,0.19,mid,vol_mid,downtrend,adx_gt25,spread_low
run50AQ_et40s25a_logreg_deep_v1,et40s25a,validation,189,sell,2025-02-27 21:50:00,2025-02-28 16:40:00,226.0,25.12,late,vol_mid,downtrend,adx_gt25,spread_low
run50AQ_et40s25a_logreg_deep_v1,et40s25a,validation,190,buy,2025-02-28 16:40:00,2025-02-28 17:20:00,8.0,5.83,early,vol_high,downtrend,adx_20_25,spread_low
run50AQ_et40s25a_logreg_deep_v1,et40s25a,validation,191,buy,2025-02-28 18:05:00,2025-02-28 18:45:00,8.0,-2.03,early,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50AQ_et40s25a_logreg_deep_v1,et40s25a,validation,192,buy,2025-02-28 19:30:00,2025-02-28 19:45:00,3.0,-8.43,mid,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50AQ_et40s25a_logreg_deep_v1,et40s25a,validation,193,sell,2025-02-28 19:45:00,2025-02-28 20:25:00,8.0,11.62,mid,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50AQ_et40s25a_logreg_deep_v1,et40s25a,validation,194,sell,2025-02-28 21:25:00,2025-03-03 16:35:00,806.0,-50.47,late,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50AQ_et40s25a_logreg_deep_v1,et40s25a,validation,195,sell,2025-03-03 17:20:00,2025-03-03 17:25:00,1.0,-6.81,early,vol_high,downtrend,adx_gt25,spread_low
run50AQ_et40s25a_logreg_deep_v1,et40s25a,validation,196,buy,2025-03-03 17:25:00,2025-03-03 18:05:00,8.0,0.12,early,vol_high,downtrend,adx_gt25,spread_low
run50AQ_et40s25a_logreg_deep_v1,et40s25a,validation,197,buy,2025-03-03 18:50:00,2025-03-03 19:30:00,8.0,4.01,mid,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50AQ_et40s25a_logreg_deep_v1,et40s25a,validation,198,sell,2025-03-03 20:15:00,2025-03-03 20:55:00,8.0,-0.7,late,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50AQ_et40s25a_logreg_deep_v1,et40s25a,validation,199,sell,2025-03-03 21:40:00,2025-03-04 16:40:00,228.0,41.3,late,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50AQ_et40s25a_logreg_deep_v1,et40s25a,validation,200,buy,2025-03-04 16:40:00,2025-03-04 17:05:00,5.0,-13.62,early,vol_high,downtrend,adx_gt25,spread_low
run50AQ_et40s25a_logreg_deep_v1,et40s25a,validation,201,sell,2025-03-04 17:05:00,2025-03-04 17:15:00,2.0,1.48,early,vol_high,downtrend,adx_gt25,spread_low
run50AQ_et40s25a_logreg_deep_v1,et40s25a,validation,202,buy,2025-03-04 17:15:00,2025-03-04 17:20:00,1.0,-10.38,early,vol_high,downtrend,adx_gt25,spread_low
run50AQ_et40s25a_logreg_deep_v1,et40s25a,validation,203,sell,2025-03-04 17:20:00,2025-03-04 17:35:00,3.0,-10.78,early,vol_high,downtrend,adx_gt25,spread_low
run50AQ_et40s25a_logreg_deep_v1,et40s25a,validation,204,buy,2025-03-04 17:35:00,2025-03-04 18:15:00,8.0,-0.72,early,vol_high,downtrend,adx_gt25,spread_low
run50AQ_et40s25a_logreg_deep_v1,et40s25a,validation,205,buy,2025-03-04 19:00:00,2025-03-04 19:15:00,3.0,0.06,mid,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50AQ_et40s25a_logreg_deep_v1,et40s25a,validation,206,sell,2025-03-04 19:15:00,2025-03-04 19:25:00,2.0,-5.25,mid,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50AQ_et40s25a_logreg_deep_v1,et40s25a,validation,207,buy,2025-03-04 19:25:00,2025-03-04 19:50:00,5.0,2.69,mid,vol_high,downtrend,adx_20_25,spread_low
run50AQ_et40s25a_logreg_deep_v1,et40s25a,validation,208,sell,2025-03-04 19:50:00,2025-03-04 20:10:00,4.0,-4.13,mid,vol_high,downtrend,adx_gt25,spread_low
run50AQ_et40s25a_logreg_deep_v1,et40s25a,validation,209,buy,2025-03-04 20:10:00,2025-03-04 20:20:00,2.0,0.59,mid,vol_high,downtrend,adx_gt25,spread_low
run50AQ_et40s25a_logreg_deep_v1,et40s25a,validation,210,sell,2025-03-04 20:20:00,2025-03-04 20:45:00,5.0,-2.91,late,vol_high,downtrend,adx_gt25,spread_low
run50AQ_et40s25a_logreg_deep_v1,et40s25a,validation,211,buy,2025-03-04 20:45:00,2025-03-04 21:25:00,8.0,15.09,late,vol_high,downtrend,adx_gt25,spread_low
run50AQ_et40s25a_logreg_deep_v1,et40s25a,validation,212,sell,2025-03-05 16:40:00,2025-03-05 16:45:00,1.0,-5.07,early,vol_high,downtrend,adx_gt25,spread_low
run50AQ_et40s25a_logreg_deep_v1,et40s25a,validation,213,buy,2025-03-05 16:45:00,2025-03-05 16:50:00,1.0,-7.73,early,vol_high,downtrend,adx_gt25,spread_low
run50AQ_et40s25a_logreg_deep_v1,et40s25a,validation,214,sell,2025-03-05 16:50:00,2025-03-05 17:05:00,3.0,-9.65,early,vol_high,downtrend,adx_gt25,spread_low
run50AQ_et40s25a_logreg_deep_v1,et40s25a,validation,215,buy,2025-03-05 17:05:00,2025-03-05 17:45:00,8.0,-3.73,early,vol_high,downtrend,adx_gt25,spread_low
run50AQ_et40s25a_logreg_deep_v1,et40s25a,validation,216,buy,2025-03-05 18:30:00,2025-03-05 18:35:00,1.0,-6.32,mid,vol_high,downtrend,adx_gt25,spread_low
run50AQ_et40s25a_logreg_deep_v1,et40s25a,validation,217,sell,2025-03-05 18:35:00,2025-03-05 18:40:00,1.0,-3.15,mid,vol_high,downtrend,adx_gt25,spread_low
run50AQ_et40s25a_logreg_deep_v1,et40s25a,validation,218,buy,2025-03-05 18:40:00,2025-03-05 18:45:00,1.0,-3.67,mid,vol_high,downtrend,adx_gt25,spread_low
run50AQ_et40s25a_logreg_deep_v1,et40s25a,validation,219,sell,2025-03-05 18:45:00,2025-03-05 19:00:00,3.0,-10.48,mid,vol_high,downtrend,adx_gt25,spread_low
run50AQ_et40s25a_logreg_deep_v1,et40s25a,validation,220,buy,2025-03-05 19:00:00,2025-03-05 19:15:00,3.0,3.07,mid,vol_high,downtrend,adx_gt25,spread_low
run50AQ_et40s25a_logreg_deep_v1,et40s25a,validation,221,sell,2025-03-05 19:15:00,2025-03-05 19:25:00,2.0,-8.32,mid,vol_high,downtrend,adx_gt25,spread_low
run50AQ_et40s25a_logreg_deep_v1,et40s25a,validation,222,buy,2025-03-05 19:25:00,2025-03-05 20:05:00,8.0,11.86,mid,vol_high,downtrend,adx_gt25,spread_low
run50AQ_et40s25a_logreg_deep_v1,et40s25a,validation,223,buy,2025-03-05 20:50:00,2025-03-05 21:30:00,8.0,9.77,late,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50AQ_et40s25a_logreg_deep_v1,et40s25a,validation,224,sell,2025-03-06 16:45:00,2025-03-06 16:50:00,1.0,-4.8,early,vol_mid,downtrend,adx_gt25,spread_low
run50AQ_et40s25a_logreg_deep_v1,et40s25a,validation,225,buy,2025-03-06 16:50:00,2025-03-06 17:30:00,8.0,16.21,early,vol_high,downtrend,adx_gt25,spread_low
run50AQ_et40s25a_logreg_deep_v1,et40s25a,validation,226,buy,2025-03-06 18:15:00,2025-03-06 18:45:00,6.0,-11.96,early,vol_high,downtrend,adx_20_25,spread_low
run50AQ_et40s25a_logreg_deep_v1,et40s25a,validation,227,sell,2025-03-06 18:45:00,2025-03-06 19:25:00,8.0,15.34,mid,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50AQ_et40s25a_logreg_deep_v1,et40s25a,validation,228,sell,2025-03-06 20:10:00,2025-03-06 20:50:00,8.0,4.92,mid,vol_high,downtrend,adx_gt25,spread_low
run50AQ_et40s25a_logreg_deep_v1,et40s25a,validation,229,sell,2025-03-06 21:35:00,2025-03-07 16:35:00,228.0,-7.97,late,vol_high,downtrend,adx_gt25,spread_low
run50AQ_et40s25a_logreg_deep_v1,et40s25a,validation,230,buy,2025-03-07 16:35:00,2025-03-07 17:15:00,8.0,1.22,early,vol_high,downtrend,adx_gt25,spread_low
run50AQ_et40s25a_logreg_deep_v1,et40s25a,validation,231,buy,2025-03-07 18:00:00,2025-03-07 18:40:00,8.0,-18.8,early,vol_high,downtrend,adx_20_25,spread_low
run50AQ_et40s25a_logreg_deep_v1,et40s25a,validation,232,sell,2025-03-07 19:25:00,2025-03-07 19:55:00,6.0,-22.7,mid,vol_high,downtrend,adx_gt25,spread_low
run50AQ_et40s25a_logreg_deep_v1,et40s25a,validation,233,buy,2025-03-07 19:55:00,2025-03-07 20:35:00,8.0,-0.36,mid,vol_high,downtrend,adx_20_25,spread_low
run50AQ_et40s25a_logreg_deep_v1,et40s25a,validation,234,buy,2025-03-07 21:20:00,2025-03-07 22:00:00,8.0,-1.46,late,vol_high,downtrend,adx_20_25,spread_low
run50AQ_et40s25a_logreg_deep_v1,et40s25a,validation,235,sell,2025-03-10 18:15:00,2025-03-10 18:55:00,8.0,16.03,mid,vol_high,downtrend,adx_gt25,spread_low
run50AQ_et40s25a_logreg_deep_v1,et40s25a,validation,236,sell,2025-03-10 19:40:00,2025-03-10 20:20:00,8.0,11.67,late,vol_high,downtrend,adx_gt25,spread_low
run50AQ_et40s25a_logreg_deep_v1,et40s25a,validation,237,sell,2025-03-11 17:35:00,2025-03-11 17:45:00,2.0,-11.48,mid,vol_mid,downtrend,adx_gt25,spread_low
run50AQ_et40s25a_logreg_deep_v1,et40s25a,validation,238,buy,2025-03-11 17:45:00,2025-03-11 17:55:00,2.0,-1.81,mid,vol_high,downtrend,adx_gt25,spread_low
run50AQ_et40s25a_logreg_deep_v1,et40s25a,validation,239,sell,2025-03-11 17:55:00,2025-03-11 18:00:00,1.0,-0.32,mid,vol_high,downtrend,adx_gt25,spread_low
run50AQ_et40s25a_logreg_deep_v1,et40s25a,validation,240,buy,2025-03-11 18:00:00,2025-03-11 18:25:00,5.0,-13.45,mid,vol_high,downtrend,adx_gt25,spread_low
run50AQ_et40s25a_logreg_deep_v1,et40s25a,validation,241,sell,2025-03-11 18:25:00,2025-03-11 18:45:00,4.0,6.06,mid,vol_high,downtrend,adx_gt25,spread_low
run50AQ_et40s25a_logreg_deep_v1,et40s25a,validation,242,buy,2025-03-11 18:45:00,2025-03-11 18:50:00,1.0,-2.23,mid,vol_high,downtrend,adx_gt25,spread_low
run50AQ_et40s25a_logreg_deep_v1,et40s25a,validation,243,sell,2025-03-11 18:50:00,2025-03-11 18:55:00,1.0,-10.5,mid,vol_high,downtrend,adx_gt25,spread_low
run50AQ_et40s25a_logreg_deep_v1,et40s25a,validation,244,buy,2025-03-11 18:55:00,2025-03-11 19:35:00,8.0,6.46,mid,vol_high,downtrend,adx_gt25,spread_low
run50AQ_et40s25a_logreg_deep_v1,et40s25a,validation,245,sell,2025-03-11 20:25:00,2025-03-12 17:35:00,254.0,-35.06,late,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50AQ_et40s25a_logreg_deep_v1,et40s25a,validation,246,sell,2025-03-12 18:20:00,2025-03-12 19:00:00,8.0,15.68,mid,vol_high,downtrend,adx_gt25,spread_low
run50AQ_et40s25a_logreg_deep_v1,et40s25a,validation,247,buy,2025-03-12 19:45:00,2025-03-12 20:25:00,8.0,11.36,late,vol_high,downtrend,adx_20_25,spread_low
run50AQ_et40s25a_logreg_deep_v1,et40s25a,validation,248,buy,2025-03-13 17:40:00,2025-03-13 18:00:00,4.0,-17.56,mid,vol_mid,downtrend,adx_20_25,spread_low
run50AQ_et40s25a_logreg_deep_v1,et40s25a,validation,249,sell,2025-03-13 18:00:00,2025-03-13 18:15:00,3.0,-11.13,mid,vol_high,downtrend,adx_gt25,spread_low
run50AQ_et40s25a_logreg_deep_v1,et40s25a,validation,250,buy,2025-03-13 18:15:00,2025-03-13 18:30:00,3.0,-0.26,mid,vol_high,downtrend,adx_gt25,spread_low
run50AQ_et40s25a_logreg_deep_v1,et40s25a,validation,251,sell,2025-03-13 18:30:00,2025-03-13 18:35:00,1.0,-1.16,mid,vol_high,downtrend,adx_gt25,spread_low
run50AQ_et40s25a_logreg_deep_v1,et40s25a,validation,252,buy,2025-03-13 18:35:00,2025-03-13 19:15:00,8.0,-10.93,mid,vol_high,downtrend,adx_20_25,spread_low
run50AQ_et40s25a_logreg_deep_v1,et40s25a,validation,253,sell,2025-03-13 20:00:00,2025-03-13 20:20:00,4.0,-1.76,late,vol_high,downtrend,adx_gt25,spread_low
run50AQ_et40s25a_logreg_deep_v1,et40s25a,validation,254,buy,2025-03-13 20:20:00,2025-03-13 20:35:00,3.0,4.37,late,vol_high,downtrend,adx_gt25,spread_low
run50AQ_et40s25a_logreg_deep_v1,et40s25a,validation,255,sell,2025-03-13 20:35:00,2025-03-14 17:35:00,252.0,-17.99,late,vol_high,downtrend,adx_gt25,spread_low
run50AQ_et40s25a_logreg_deep_v1,et40s25a,validation,256,buy,2025-03-14 17:35:00,2025-03-14 18:00:00,5.0,0.82,mid,vol_mid,downtrend,adx_gt25,spread_low
run50AQ_et40s25a_logreg_deep_v1,et40s25a,validation,257,sell,2025-03-14 18:00:00,2025-03-14 18:40:00,8.0,-0.28,mid,vol_high,downtrend,adx_gt25,spread_low
run50AQ_et40s25a_logreg_deep_v1,et40s25a,validation,258,buy,2025-03-14 19:25:00,2025-03-14 20:05:00,8.0,1.16,late,vol_high,downtrend,adx_20_25,spread_low
run50AQ_et40s25a_logreg_deep_v1,et40s25a,validation,259,buy,2025-03-17 16:35:00,2025-03-17 16:50:00,3.0,-0.65,early,vol_high,downtrend,adx_gt25,spread_low
run50AQ_et40s25a_logreg_deep_v1,et40s25a,validation,260,sell,2025-03-17 16:50:00,2025-03-17 16:55:00,1.0,-5.68,early,vol_high,downtrend,adx_gt25,spread_low
run50AQ_et40s25a_logreg_deep_v1,et40s25a,validation,261,buy,2025-03-17 16:55:00,2025-03-17 17:35:00,8.0,-9.83,early,vol_high,downtrend,adx_gt25,spread_low
run50AQ_et40s25a_logreg_deep_v1,et40s25a,validation,262,sell,2025-03-17 18:20:00,2025-03-17 18:25:00,1.0,0.93,mid,vol_high,downtrend,adx_gt25,spread_low
run50AQ_et40s25a_logreg_deep_v1,et40s25a,validation,263,buy,2025-03-17 18:25:00,2025-03-17 18:35:00,2.0,-7.27,mid,vol_high,downtrend,adx_20_25,spread_low
run50AQ_et40s25a_logreg_deep_v1,et40s25a,validation,264,sell,2025-03-17 18:35:00,2025-03-17 18:40:00,1.0,-0.76,mid,vol_high,downtrend,adx_gt25,spread_low
run50AQ_et40s25a_logreg_deep_v1,et40s25a,validation,265,buy,2025-03-17 18:40:00,2025-03-17 19:00:00,4.0,2.87,mid,vol_high,downtrend,adx_gt25,spread_low
run50AQ_et40s25a_logreg_deep_v1,et40s25a,validation,266,sell,2025-03-17 19:00:00,2025-03-17 19:05:00,1.0,-1.26,mid,vol_high,downtrend,adx_gt25,spread_low
run50AQ_et40s25a_logreg_deep_v1,et40s25a,validation,267,buy,2025-03-17 19:05:00,2025-03-17 19:45:00,8.0,-2.22,mid,vol_high,downtrend,adx_gt25,spread_low
run50AQ_et40s25a_logreg_deep_v1,et40s25a,validation,268,buy,2025-03-17 20:40:00,2025-03-18 16:40:00,240.0,-22.64,late,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run50AQ_et40s25a_logreg_deep_v1,et40s25a,validation,269,sell,2025-03-18 16:40:00,2025-03-18 17:20:00,8.0,12.06,early,vol_mid,downtrend,adx_gt25,spread_low
run50AQ_et40s25a_logreg_deep_v1,et40s25a,validation,270,sell,2025-03-18 18:05:00,2025-03-18 18:45:00,8.0,-4.76,mid,vol_high,downtrend,adx_gt25,spread_low
run50AQ_et40s25a_logreg_deep_v1,et40s25a,validation,271,sell,2025-03-18 19:30:00,2025-03-18 20:10:00,8.0,3.82,late,vol_mid,downtrend,adx_gt25,spread_low
run50AQ_et40s25a_logreg_deep_v1,et40s25a,validation,272,sell,2025-03-18 20:55:00,2025-03-19 16:35:00,236.0,-4.44,late,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50AQ_et40s25a_logreg_deep_v1,et40s25a,validation,273,buy,2025-03-19 16:35:00,2025-03-19 17:15:00,8.0,11.22,early,vol_low,downtrend,adx_20_25,spread_low
run50AQ_et40s25a_logreg_deep_v1,et40s25a,validation,274,buy,2025-03-19 18:00:00,2025-03-19 18:05:00,1.0,1.76,mid,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50AQ_et40s25a_logreg_deep_v1,et40s25a,validation,275,sell,2025-03-19 18:05:00,2025-03-19 18:10:00,1.0,-4.36,mid,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50AQ_et40s25a_logreg_deep_v1,et40s25a,validation,276,buy,2025-03-19 18:10:00,2025-03-19 18:25:00,3.0,0.31,mid,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50AQ_et40s25a_logreg_deep_v1,et40s25a,validation,277,sell,2025-03-19 18:25:00,2025-03-19 18:55:00,6.0,-6.27,mid,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50AQ_et40s25a_logreg_deep_v1,et40s25a,validation,278,buy,2025-03-19 18:55:00,2025-03-19 19:45:00,10.0,-5.08,mid,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run50AQ_et40s25a_logreg_deep_v1,et40s25a,validation,279,sell,2025-03-19 20:30:00,2025-03-20 16:40:00,242.0,-8.69,late,vol_low,range_or_weak_trend,adx_lt20,spread_low
run50AQ_et40s25a_logreg_deep_v1,et40s25a,validation,280,buy,2025-03-20 17:25:00,2025-03-20 18:05:00,8.0,-4.01,mid,vol_high,downtrend,adx_gt25,spread_low
run50AQ_et40s25a_logreg_deep_v1,et40s25a,validation,281,buy,2025-03-20 18:50:00,2025-03-20 18:55:00,1.0,-0.41,mid,vol_mid,downtrend,adx_gt25,spread_low
run50AQ_et40s25a_logreg_deep_v1,et40s25a,validation,282,sell,2025-03-20 18:55:00,2025-03-20 19:05:00,2.0,4.51,mid,vol_mid,downtrend,adx_gt25,spread_low
run50AQ_et40s25a_logreg_deep_v1,et40s25a,validation,283,buy,2025-03-20 19:05:00,2025-03-20 19:30:00,5.0,-11.75,mid,vol_high,downtrend,adx_20_25,spread_low
run50AQ_et40s25a_logreg_deep_v1,et40s25a,validation,284,sell,2025-03-20 19:30:00,2025-03-20 20:10:00,8.0,-5.27,late,vol_high,downtrend,adx_gt25,spread_low
run50AQ_et40s25a_logreg_deep_v1,et40s25a,validation,285,sell,2025-03-20 20:55:00,2025-03-21 16:45:00,238.0,16.33,late,vol_high,downtrend,adx_gt25,spread_low
run50AQ_et40s25a_logreg_deep_v1,et40s25a,validation,286,buy,2025-03-21 16:45:00,2025-03-21 17:10:00,5.0,-0.25,early,vol_high,downtrend,adx_gt25,spread_low
run50AQ_et40s25a_logreg_deep_v1,et40s25a,validation,287,sell,2025-03-21 17:10:00,2025-03-21 17:45:00,7.0,-5.53,early,vol_high,downtrend,adx_gt25,spread_low
